255.097, 3.00163
255.16, 2.99819
255.223, 3.00264
255.286, 3.00148
255.349, 2.9992
255.411, 3.00285
255.474, 2.99968
255.537, 3.00393
255.6, 3.00014
255.663, 2.99601
255.726, 3.00233
255.788, 3.00153
255.851, 2.99846
255.914, 3.00136
255.977, 2.99761
256.04, 3.00135
256.103, 2.99967
256.165, 3.00138
256.228, 2.99535
256.291, 3.00219
256.354, 3.00016
256.417, 2.99716
256.48, 2.99801
256.542, 2.99948
256.605, 2.99979
256.668, 2.99645
256.731, 2.99738
256.794, 3.00013
256.857, 2.99786
256.919, 2.99644
256.982, 2.99611
257.045, 2.99901
257.108, 2.99922
257.171, 2.99759
257.234, 2.99681
257.296, 2.99969
257.359, 2.99761
257.422, 2.99972
257.485, 3.00176
257.548, 2.99958
257.611, 2.99935
257.673, 2.99859
257.736, 2.99855
257.799, 2.9992
257.862, 2.99763
257.925, 2.99904
257.988, 3.00118
258.05, 3.00166
258.113, 2.99938
258.176, 2.9971
258.239, 3.00108
258.302, 2.99931
258.365, 2.99995
258.427, 2.99802
258.49, 2.99957
258.553, 2.99893
258.616, 2.99718
258.679, 2.99964
258.742, 2.99812
258.804, 3.00059
258.867, 3.00173
258.93, 2.9996
258.993, 3.00114
259.056, 2.99874
259.119, 2.99935
259.181, 3.00146
259.244, 2.99937
259.307, 3.00124
259.37, 3.00139
259.433, 2.99854
259.496, 2.9965
259.558, 2.99662
259.621, 2.99649
259.684, 2.99674
259.747, 2.99694
259.81, 2.99928
259.873, 2.99711
259.935, 2.9973
259.998, 2.99589
260.061, 2.99869
260.124, 2.99652
260.187, 2.99809
260.25, 2.99699
260.312, 2.99541
260.375, 2.99685
260.438, 2.99589
260.501, 2.99895
260.564, 2.99482
260.627, 2.99912
260.689, 2.9944
260.752, 2.99781
260.815, 2.99579
260.878, 2.99851
260.941, 2.99564
261.004, 2.99811
261.066, 3.00098
261.129, 2.99905
261.192, 2.99978
261.255, 2.99821
261.318, 2.99846
261.381, 2.99721
261.443, 2.99833
261.506, 2.99986
261.569, 2.99925
261.632, 2.99923
261.695, 2.99985
261.757, 2.99893
261.82, 2.99913
261.883, 2.99622
261.946, 2.99467
262.009, 2.99867
262.072, 2.99989
262.134, 3.0026
262.197, 2.99975
262.26, 3.00272
262.323, 2.99668
262.386, 2.99862
262.449, 2.99785
262.511, 2.99639
262.574, 2.99787
262.637, 2.99999
262.7, 3.00063
262.763, 3.00115
262.826, 2.99897
262.888, 3.00032
262.951, 2.99984
263.014, 3.00026
263.077, 3.00152
263.14, 3.00025
263.203, 3.00522
263.265, 3.00486
263.328, 3.00425
263.391, 3.00298
263.454, 2.99989
263.517, 2.9952
263.58, 2.99944
263.642, 3.00004
263.705, 2.99684
263.768, 3.00274
263.831, 2.999
263.894, 2.99919
263.957, 2.99837
264.019, 3.00243
264.082, 3.00109
264.145, 3.00219
264.208, 3.0042
264.271, 3.00384
264.334, 3.00072
264.396, 3.00711
264.459, 3.00169
264.522, 3.00283
264.585, 3.00259
264.648, 3.00574
264.711, 3.00205
264.773, 2.99963
264.836, 2.99988
264.899, 2.99917
264.962, 3.00389
265.025, 3.00062
265.088, 3.00226
265.15, 3.00265
265.213, 3.00347
265.276, 2.99913
265.339, 3.00254
265.402, 3.00189
265.465, 3.00102
265.527, 3.00022
265.59, 3.00277
265.653, 3.00368
265.716, 3.00546
265.779, 3.00217
265.842, 3.00253
265.904, 3.0035
265.967, 2.99819
266.03, 2.9991
266.093, 2.99885
266.156, 2.9957
266.219, 3.00017
266.281, 3.00582
266.344, 3.00361
266.407, 3.00103
266.47, 3.00103
266.533, 3.00035
266.596, 3.00304
266.658, 3.001
266.721, 2.99936
266.784, 2.99871
266.847, 2.99857
266.91, 2.99662
266.973, 2.99882
267.035, 2.99961
267.098, 2.99971
267.161, 2.99984
267.224, 2.99518
267.287, 2.99865
267.35, 2.99856
267.412, 2.99878
267.475, 2.99311
267.538, 2.99721
267.601, 2.99642
267.664, 2.99548
267.727, 2.99823
267.789, 3.00107
267.852, 3.00296
267.915, 3.00359
267.978, 2.99869
268.041, 2.99655
268.104, 2.99863
268.166, 2.99881
268.229, 3.00106
268.292, 3.0003
268.355, 3.00367
268.418, 3.00301
268.481, 2.9979
268.543, 2.99954
268.606, 2.99988
268.669, 2.9985
268.732, 3.00077
268.795, 3.00221
268.857, 2.99797
268.92, 3.00322
268.983, 3.00066
269.046, 3.00035
269.109, 3.00146
269.172, 3.00432
269.234, 3.00177
269.297, 2.99941
269.36, 2.99898
269.423, 2.99905
269.486, 2.9986
269.549, 3.00074
269.611, 2.99803
269.674, 3.00255
269.737, 3.00373
269.8, 3.00163
269.863, 2.99952
269.926, 2.9988
269.988, 2.99819
270.051, 2.99772
270.114, 3.00068
270.177, 3.00056
270.24, 2.99994
270.303, 2.99852
270.365, 2.99679
270.428, 3.00686
270.491, 3.00144
270.554, 3.00123
270.617, 2.99966
270.68, 3.00017
270.742, 2.99936
270.805, 2.99936
270.868, 3.00415
270.931, 2.99987
270.994, 2.99975
271.057, 2.99996
271.119, 3.00197
271.182, 3.0055
271.245, 3.00312
271.308, 3.00263
271.371, 3.00105
271.434, 3.00433
271.496, 3.00278
271.559, 3.0018
271.622, 3.0044
271.685, 3.00326
271.748, 3.00211
271.811, 3.00273
271.873, 3.00053
271.936, 3.00258
271.999, 3.00153
272.062, 2.99927
272.125, 3.00161
272.188, 3.00271
272.25, 3.00127
272.313, 3.00149
272.376, 3.0015
272.439, 3.00013
272.502, 2.99966
272.565, 3.00224
272.627, 3.00077
272.69, 2.99989
272.753, 3.00595
272.816, 3.00272
272.879, 3.0009
272.942, 2.99987
273.004, 3.00407
273.067, 3.0036
273.13, 3.00049
273.193, 3.00609
273.256, 3.00248
273.319, 3.00381
273.381, 3.00175
273.444, 3.00199
273.507, 2.99834
273.57, 2.99985
273.633, 3.00021
273.696, 2.99999
273.758, 2.99975
273.821, 2.99969
273.884, 2.99831
273.947, 2.99585
274.01, 3.00051
274.073, 2.99923
274.135, 3.00248
274.198, 3.00095
274.261, 3.00085
274.324, 3.00158
274.387, 2.99708
274.45, 2.99803
274.512, 2.99804
274.575, 2.99853
274.638, 2.99997
274.701, 2.99863
274.764, 2.99836
274.827, 2.99978
274.889, 2.99812
274.952, 3.00146
275.015, 3.00108
275.078, 2.99798
275.141, 2.99626
275.204, 2.99985
275.266, 3.00019
275.329, 2.99701
275.392, 3.00075
275.455, 2.99868
275.518, 3.00385
275.581, 2.99964
275.643, 3.00335
275.706, 3.00034
275.769, 2.99586
275.832, 3.0008
275.895, 2.99929
275.957, 2.99801
276.02, 2.99855
276.083, 2.99799
276.146, 2.99709
276.209, 2.99887
276.272, 2.99782
276.334, 2.99852
276.397, 2.99542
276.46, 3.00154
276.523, 3.00326
276.586, 2.99498
276.649, 2.99974
276.711, 3.00032
276.774, 3.00081
276.837, 2.99818
276.9, 2.99702
276.963, 3.00017
277.026, 2.99657
277.088, 2.99704
277.151, 2.99694
277.214, 2.99616
277.277, 2.99987
277.34, 3.00054
277.403, 3.00088
277.465, 2.99744
277.528, 2.99337
277.591, 2.99614
277.654, 2.997
277.717, 2.99921
277.78, 2.99916
277.842, 2.99763
277.905, 2.99892
277.968, 2.9977
278.031, 2.99921
278.094, 2.99677
278.157, 2.99727
278.219, 2.9986
278.282, 2.99695
278.345, 3.00027
278.408, 2.99942
278.471, 2.99989
278.534, 2.99777
278.596, 2.99572
278.659, 2.99601
278.722, 2.9978
278.785, 3.00084
278.848, 2.99908
278.911, 2.99861
278.973, 2.99831
279.036, 2.99618
279.099, 2.99672
279.162, 2.99737
279.225, 2.99781
279.288, 2.99785
279.35, 3.00072
279.413, 2.9993
279.476, 3.00102
279.539, 2.99901
279.602, 2.99998
279.665, 3.00098
279.727, 3.00084
279.79, 3.00008
279.853, 2.99944
279.916, 2.99992
279.979, 2.9982
280.042, 2.99859
280.104, 3.00124
280.167, 2.99898
280.23, 3.00209
280.293, 2.99876
280.356, 2.99942
280.419, 2.99897
280.481, 2.99858
280.544, 3.00238
280.607, 3.00328
280.67, 3.00383
280.733, 2.99858
280.796, 2.99854
280.858, 2.99938
280.921, 3.00179
280.984, 2.99893
281.047, 2.99391
281.11, 2.99948
281.173, 3.00024
281.235, 2.99674
281.298, 3.0024
281.361, 3.00067
281.424, 2.99645
281.487, 3.00022
281.55, 3.00335
281.612, 2.99777
281.675, 2.99881
281.738, 2.99927
281.801, 3.00307
281.864, 3.00173
281.927, 2.99895
281.989, 2.99846
282.052, 2.99961
282.115, 3.0022
282.178, 3.00277
282.241, 2.99837
282.304, 2.99973
282.366, 3.00357
282.429, 2.99991
282.492, 3.00401
282.555, 3.00012
282.618, 3.00025
282.681, 3.00253
282.743, 3.00107
282.806, 2.99732
282.869, 3.00066
282.932, 3.00066
282.995, 3.00297
283.057, 3.00277
283.12, 3.00283
283.183, 3.00488
283.246, 3.00165
283.309, 3.00088
283.372, 2.99904
283.434, 3.00233
283.497, 3.00208
283.56, 3.00139
283.623, 3.00248
283.686, 3.00087
283.749, 2.99997
283.811, 2.99687
283.874, 3.00058
283.937, 2.99791
284, 3.00044
284.063, 2.99881
284.126, 3.00146
284.188, 3.0009
284.251, 3.00225
284.314, 2.99871
284.377, 2.99945
284.44, 3.00071
284.503, 2.99842
284.565, 2.9971
284.628, 2.99962
284.691, 3.0026
284.754, 2.99831
284.817, 2.99737
284.88, 3.00271
284.942, 2.99905
285.005, 2.99932
285.068, 3.00008
285.131, 3.00091
285.194, 3.00231
285.257, 3.00168
285.319, 3.00192
285.382, 3.00041
285.445, 2.99929
285.508, 2.99872
285.571, 2.99961
285.634, 3.00354
285.696, 3.00251
285.759, 3.0009
285.822, 2.9973
285.885, 3.00085
285.948, 3.00167
286.011, 2.99414
286.073, 3.00181
286.136, 3.00146
286.199, 3.00129
286.262, 2.99937
286.325, 2.99953
286.388, 3.00322
286.45, 3.00511
286.513, 2.99954
286.576, 3.00073
286.639, 3.00085
286.702, 3.00418
286.765, 3.00325
286.827, 3.00376
286.89, 3.00218
286.953, 3.00172
287.016, 3.0046
287.079, 3.00234
287.142, 3.00227
287.204, 3.00039
287.267, 2.99985
287.33, 3.00131
287.393, 3.00242
287.456, 3.00175
287.519, 3.00296
287.581, 3.00437
287.644, 3.00228
287.707, 3.00566
287.77, 3.002
287.833, 3.00274
287.896, 3.00235
287.958, 2.99969
288.021, 2.99925
288.084, 2.9993
288.147, 2.99966
288.21, 3.00619
288.273, 3.00129
288.335, 2.99966
288.398, 3.00418
288.461, 3.00663
288.524, 3.0017
288.587, 3.00327
288.65, 2.99948
288.712, 3.00245
288.775, 3.00692
288.838, 3.00547
288.901, 3.00048
288.964, 3.00097
289.027, 3.00373
289.089, 3.00272
289.152, 3.00093
289.215, 3.00136
289.278, 3.00383
289.341, 3.00677
289.404, 2.99961
289.466, 3.00508
289.529, 3.00119
289.592, 3.00254
289.655, 2.99834
289.718, 2.99892
289.781, 2.99696
289.843, 2.99748
289.906, 3.0025
289.969, 2.99926
290.032, 2.99945
290.095, 2.99956
290.157, 3.00072
290.22, 2.99974
290.283, 3.00075
290.346, 2.99832
290.409, 3.00016
290.472, 3.00146
290.534, 2.99866
290.597, 2.99591
290.66, 3.00152
290.723, 2.99948
290.786, 2.99834
290.849, 3.00336
290.911, 2.99986
290.974, 2.99853
291.037, 3.00029
291.1, 2.99798
291.163, 2.99835
291.226, 3.00201
291.288, 3.00341
291.351, 3.00093
291.414, 3.00163
291.477, 2.9995
291.54, 3.00001
291.603, 2.99875
291.665, 2.99786
291.728, 3.001
291.791, 3.00254
291.854, 2.99764
291.917, 2.99908
291.98, 2.99854
292.042, 2.99824
292.105, 2.99641
292.168, 2.99999
292.231, 3.00128
292.294, 3.00096
292.357, 2.99771
292.419, 2.99765
292.482, 2.99616
292.545, 2.99694
292.608, 3.00053
292.671, 3.00327
292.734, 3.00304
292.796, 2.99919
292.859, 3.00086
292.922, 3.00058
292.985, 2.99959
293.048, 3.00367
293.111, 2.99859
293.173, 2.99968
293.236, 3.00164
293.299, 3.00139
293.362, 3.0039
293.425, 3.00263
293.488, 3.0039
293.55, 3.00473
293.613, 3.00089
293.676, 3.00096
293.739, 2.99937
293.802, 3.0046
293.865, 3.0007
293.927, 3.00101
293.99, 2.99967
294.053, 2.99853
294.116, 3.00018
294.179, 3.00221
294.242, 3.00381
294.304, 3.00209
294.367, 3.00074
294.43, 2.99931
294.493, 2.99891
294.556, 3.00078
294.619, 2.99821
294.681, 3.00118
294.744, 2.99829
294.807, 2.99903
294.87, 3.00044
294.933, 3.00427
294.996, 3.00249
295.058, 3.00527
295.121, 3.00211
295.184, 3.00063
295.247, 3.00016
295.31, 3.00324
295.373, 3.00027
295.435, 2.99987
295.498, 3.00281
295.561, 3.00437
295.624, 3.001
295.687, 3.00125
295.75, 3.00075
295.812, 3.00248
295.875, 3.00441
295.938, 2.99943
296.001, 3.00155
296.064, 3.00051
296.127, 2.99967
296.189, 3.00224
296.252, 2.99798
296.315, 2.99832
296.378, 2.99812
296.441, 2.99918
296.504, 2.99625
296.566, 2.99938
296.629, 2.99844
296.692, 3.00005
296.755, 2.99836
296.818, 2.99722
296.881, 3.00248
296.943, 3.00234
297.006, 3.00014
297.069, 2.99634
297.132, 2.99884
297.195, 2.99852
297.257, 3.0036
297.32, 3.00169
297.383, 3.00118
297.446, 3.0055
297.509, 3.00352
297.572, 3.00352
297.634, 3.00297
297.697, 2.99945
297.76, 2.99925
297.823, 2.99597
297.886, 2.99757
297.949, 3.00238
298.011, 3.00385
298.074, 3.00304
298.137, 3.00249
298.2, 3.00196
298.263, 3.00161
298.326, 3.00085
298.388, 3.00073
298.451, 3.00103
298.514, 3.00304
298.577, 2.99881
298.64, 3.00222
298.703, 3.00356
298.765, 3.00158
298.828, 3.00132
298.891, 3.00342
298.954, 3.00301
299.017, 3.00118
299.08, 3.00467
299.142, 3.00379
299.205, 3.00107
299.268, 2.99858
299.331, 3.0001
299.394, 3.00265
299.457, 2.99926
299.519, 2.99964
299.582, 2.99857
299.645, 3.00302
299.708, 3.00346
299.771, 3.00517
299.834, 3.00524
299.896, 3.00337
299.959, 3.00222
300.022, 3.0017
300.085, 3.00103
300.148, 3.00089
300.211, 2.99851
300.273, 2.99969
300.336, 3.00008
300.399, 3.00345
300.462, 3.00127
300.525, 3.00274
300.588, 3.00183
300.65, 3.00218
300.713, 3.0014
300.776, 3.00345
300.839, 3.00407
300.902, 3.00135
300.965, 3.00028
301.027, 3.00492
301.09, 3.00207
301.153, 3.0076
301.216, 3.00334
301.279, 3.00371
301.342, 3.00344
301.404, 2.99738
301.467, 3.00337
301.53, 3.0033
301.593, 3.00182
301.656, 3.00237
301.719, 3.00459
301.781, 3.00515
301.844, 3.00054
301.907, 3.0049
301.97, 3.00451
302.033, 3.00432
302.096, 3.00035
302.158, 3.00256
302.221, 3.00852
302.284, 3.00504
302.347, 3.00249
302.41, 3.00281
302.473, 3.00352
302.535, 3.00371
302.598, 3.00063
302.661, 3.00484
302.724, 3.00296
302.787, 3.00335
302.85, 3.00236
302.912, 3.00492
302.975, 3.00288
303.038, 3.00272
303.101, 3.00422
303.164, 3.00195
303.227, 3.0003
303.289, 3.00468
303.352, 3.00258
303.415, 3.00231
303.478, 3.00561
303.541, 3.0019
303.604, 3.00135
303.666, 3.00209
303.729, 2.99908
303.792, 3.00288
303.855, 3.00302
303.918, 3.00259
303.981, 3.00131
304.043, 2.99847
304.106, 3.00209
304.169, 3.00316
304.232, 3.00499
304.295, 3.00174
304.357, 3.00417
304.42, 3.00584
304.483, 3.00608
304.546, 3.00326
304.609, 2.99878
304.672, 3.00056
304.734, 3.00064
304.797, 2.99955
304.86, 3.00215
304.923, 3.00463
304.986, 3.00335
305.049, 3.00222
305.111, 3.00205
305.174, 3.0011
305.237, 3.00176
305.3, 3.00184
305.363, 3.00137
305.426, 3.00347
305.488, 3.0031
305.551, 3.00011
305.614, 2.999
305.677, 2.99976
305.74, 2.99949
305.803, 3.0009
305.865, 2.9996
305.928, 3.00301
305.991, 3.00097
306.054, 3.00112
306.117, 2.99951
306.18, 3.00132
306.242, 3.00377
306.305, 3.00265
306.368, 3.00442
306.431, 3.0056
306.494, 3.00481
306.557, 3.00101
306.619, 3.00337
306.682, 3.00183
306.745, 3.0051
306.808, 3.00035
306.871, 3.00081
306.934, 3.00145
306.996, 3.00085
307.059, 3.00234
307.122, 3.00299
307.185, 2.9984
307.248, 3.00204
307.311, 3.0008
307.373, 3.00364
307.436, 3.00113
307.499, 2.99843
307.562, 2.99762
307.625, 3.00154
307.688, 3.00249
307.75, 2.99884
307.813, 3.00201
307.876, 3.0021
307.939, 3.0007
308.002, 3.00276
308.065, 2.99985
308.127, 2.99753
308.19, 2.99944
308.253, 3.0021
308.316, 2.99958
308.379, 2.9971
308.442, 2.9967
308.504, 2.99939
308.567, 2.9994
308.63, 2.99834
308.693, 3.0048
308.756, 3.00147
308.819, 3.00251
308.881, 3.00235
308.944, 3.00133
309.007, 3.00374
309.07, 3.00306
309.133, 3.00109
309.196, 3.00278
309.258, 3.00061
309.321, 3.00206
309.384, 3.00487
309.447, 3.00244
309.51, 3.00513
309.573, 3.0025
309.635, 3.00088
309.698, 3.00305
309.761, 3.00285
309.824, 3.00743
309.887, 3.00402
309.95, 3.00372
310.012, 3.00404
310.075, 3.00683
310.138, 3.005
310.201, 3.00337
310.264, 3.00537
310.327, 3.00863
310.389, 3.0037
310.452, 3.0026
310.515, 3.0017
310.578, 3.00112
310.641, 3.00299
310.704, 3.00377
310.766, 3.00474
310.829, 3.00178
310.892, 3.00116
310.955, 3.00637
311.018, 3.00492
311.081, 3.00496
311.143, 3.00239
311.206, 3.00179
311.269, 3.00255
311.332, 3.00321
311.395, 3.00052
311.457, 3.00319
311.52, 3.00339
311.583, 3.00084
311.646, 2.99986
311.709, 3.00781
311.772, 3.00371
311.834, 3.00419
311.897, 3.0003
311.96, 3.0009
312.023, 3.0025
312.086, 3.00317
312.149, 3.00133
312.211, 3.00336
312.274, 3.00613
312.337, 2.99986
312.4, 3.00187
312.463, 3.00186
312.526, 3.00082
312.588, 3.00476
312.651, 3.00378
312.714, 3.00659
312.777, 3.00393
312.84, 3.00048
312.903, 3.00223
312.965, 2.9969
313.028, 2.99952
313.091, 3.00095
313.154, 3.002
313.217, 3.00223
313.28, 3.00232
313.342, 3.00208
313.405, 3.00291
313.468, 2.9992
313.531, 2.99909
313.594, 2.99969
313.657, 3.00238
313.719, 3.0043
313.782, 3.00242
313.845, 3.00579
313.908, 3.00354
313.971, 3.00395
314.034, 3.00285
314.096, 3.00307
314.159, 3.00339
