255.16, 3.99759
255.223, 4.00352
255.286, 4.00197
255.349, 3.99893
255.411, 4.0038
255.474, 3.99957
255.537, 4.00524
255.6, 4.00019
255.663, 3.99468
255.726, 4.00311
255.788, 4.00203
255.851, 3.99795
255.914, 4.00181
255.977, 3.99681
256.04, 4.0018
256.103, 3.99956
256.165, 4.00184
256.228, 3.9938
256.291, 4.00292
256.354, 4.00021
256.417, 3.99621
256.48, 3.99734
256.542, 3.99931
256.605, 3.99972
256.668, 3.99527
256.731, 3.99651
256.794, 4.00017
256.857, 3.99715
256.919, 3.99525
256.982, 3.99481
257.045, 3.99868
257.108, 3.99896
257.171, 3.99679
257.234, 3.99574
257.296, 3.99959
257.359, 3.99681
257.422, 3.99963
257.485, 4.00235
257.548, 3.99944
257.611, 3.99914
257.673, 3.99812
257.736, 3.99807
257.799, 3.99893
257.862, 3.99684
257.925, 3.99872
257.988, 4.00157
258.05, 4.00221
258.113, 3.99917
258.176, 3.99614
258.239, 4.00144
258.302, 3.99908
258.365, 3.99993
258.427, 3.99736
258.49, 3.99943
258.553, 3.99857
258.616, 3.99625
258.679, 3.99952
258.742, 3.99749
258.804, 4.00079
258.867, 4.00231
258.93, 3.99947
258.993, 4.00152
259.056, 3.99832
259.119, 3.99914
259.181, 4.00194
259.244, 3.99915
259.307, 4.00166
259.37, 4.00186
259.433, 3.99805
259.496, 3.99533
259.558, 3.99549
259.621, 3.99533
259.684, 3.99566
259.747, 3.99592
259.81, 3.99904
259.873, 3.99614
259.935, 3.99639
259.998, 3.99452
260.061, 3.99826
260.124, 3.99536
260.187, 3.99746
260.25, 3.99598
260.312, 3.99388
260.375, 3.9958
260.438, 3.99453
260.501, 3.9986
260.564, 3.99309
260.627, 3.99882
260.689, 3.99254
260.752, 3.99708
260.815, 3.99439
260.878, 3.99802
260.941, 3.99418
261.004, 3.99749
261.066, 4.00131
261.129, 3.99873
261.192, 3.9997
261.255, 3.99761
261.318, 3.99794
261.381, 3.99628
261.443, 3.99778
261.506, 3.99981
261.569, 3.999
261.632, 3.99897
261.695, 3.9998
261.757, 3.99858
261.82, 3.99885
261.883, 3.99496
261.946, 3.9929
262.009, 3.99822
262.072, 3.99986
262.134, 4.00347
262.197, 3.99967
262.26, 4.00363
262.323, 3.99557
262.386, 3.99817
262.449, 3.99713
262.511, 3.99519
262.574, 3.99716
262.637, 3.99998
262.7, 4.00084
262.763, 4.00153
262.826, 3.99863
262.888, 4.00043
262.951, 3.99978
263.014, 4.00035
263.077, 4.00203
263.14, 4.00033
263.203, 4.00696
263.265, 4.00648
263.328, 4.00566
263.391, 4.00397
263.454, 3.99985
263.517, 3.99361
263.58, 3.99926
263.642, 4.00006
263.705, 3.99579
263.768, 4.00365
263.831, 3.99867
263.894, 3.99892
263.957, 3.99783
264.019, 4.00324
264.082, 4.00145
264.145, 4.00292
264.208, 4.0056
264.271, 4.00512
264.334, 4.00096
264.396, 4.00948
264.459, 4.00226
264.522, 4.00378
264.585, 4.00345
264.648, 4.00766
264.711, 4.00274
264.773, 3.99951
264.836, 3.99984
264.899, 3.99889
264.962, 4.00518
265.025, 4.00082
265.088, 4.00301
265.15, 4.00353
265.213, 4.00463
265.276, 3.99884
265.339, 4.00339
265.402, 4.00252
265.465, 4.00136
265.527, 4.0003
265.59, 4.0037
265.653, 4.00491
265.716, 4.00728
265.779, 4.0029
265.842, 4.00337
265.904, 4.00467
265.967, 3.99759
266.03, 3.9988
266.093, 3.99846
266.156, 3.99427
266.219, 4.00023
266.281, 4.00776
266.344, 4.00481
266.407, 4.00138
266.47, 4.00137
266.533, 4.00047
266.596, 4.00405
266.658, 4.00133
266.721, 3.99914
266.784, 3.99827
266.847, 3.99809
266.91, 3.99549
266.973, 3.99842
267.035, 3.99948
267.098, 3.99962
267.161, 3.99978
267.224, 3.99357
267.287, 3.99819
267.35, 3.99808
267.412, 3.99837
267.475, 3.99082
267.538, 3.99628
267.601, 3.99523
267.664, 3.99398
267.727, 3.99764
267.789, 4.00142
267.852, 4.00394
267.915, 4.00479
267.978, 3.99825
268.041, 3.9954
268.104, 3.99817
268.166, 3.99841
268.229, 4.00141
268.292, 4.00041
268.355, 4.00489
268.418, 4.00401
268.481, 3.9972
268.543, 3.99939
268.606, 3.99984
268.669, 3.998
268.732, 4.00102
268.795, 4.00295
268.857, 3.9973
268.92, 4.00429
268.983, 4.00088
269.046, 4.00047
269.109, 4.00194
269.172, 4.00576
269.234, 4.00236
269.297, 3.99921
269.36, 3.99864
269.423, 3.99874
269.486, 3.99813
269.549, 4.00099
269.611, 3.99737
269.674, 4.0034
269.737, 4.00498
269.8, 4.00217
269.863, 3.99936
269.926, 3.9984
269.988, 3.99759
270.051, 3.99695
270.114, 4.0009
270.177, 4.00075
270.24, 3.99992
270.303, 3.99802
270.365, 3.99571
270.428, 4.00915
270.491, 4.00192
270.554, 4.00164
270.617, 3.99954
270.68, 4.00022
270.742, 3.99914
270.805, 3.99914
270.868, 4.00553
270.931, 3.99983
270.994, 3.99966
271.057, 3.99995
271.119, 4.00263
271.182, 4.00733
271.245, 4.00416
271.308, 4.00351
271.371, 4.0014
271.434, 4.00577
271.496, 4.00371
271.559, 4.0024
271.622, 4.00587
271.685, 4.00435
271.748, 4.00282
271.811, 4.00364
271.873, 4.00071
271.936, 4.00344
271.999, 4.00205
272.062, 3.99902
272.125, 4.00215
272.188, 4.00361
272.25, 4.0017
272.313, 4.00198
272.376, 4.002
272.439, 4.00017
272.502, 3.99955
272.565, 4.00299
272.627, 4.00103
272.69, 3.99985
272.753, 4.00794
272.816, 4.00363
272.879, 4.0012
272.942, 3.99982
273.004, 4.00543
273.067, 4.0048
273.13, 4.00065
273.193, 4.00812
273.256, 4.0033
273.319, 4.00508
273.381, 4.00233
273.444, 4.00265
273.507, 3.99779
273.57, 3.9998
273.633, 4.00029
273.696, 3.99999
273.758, 3.99966
273.821, 3.99959
273.884, 3.99775
273.947, 3.99446
274.01, 4.00068
274.073, 3.99897
274.135, 4.0033
274.198, 4.00127
274.261, 4.00113
274.324, 4.0021
274.387, 3.99611
274.45, 3.99737
274.512, 3.99739
274.575, 3.99805
274.638, 3.99995
274.701, 3.99818
274.764, 3.99781
274.827, 3.99971
274.889, 3.99749
274.952, 4.00194
275.015, 4.00144
275.078, 3.99731
275.141, 3.99502
275.204, 3.9998
275.266, 4.00025
275.329, 3.99602
275.392, 4.001
275.455, 3.99824
275.518, 4.00514
275.581, 3.99953
275.643, 4.00446
275.706, 4.00046
275.769, 3.99448
275.832, 4.00107
275.895, 3.99905
275.957, 3.99735
276.02, 3.99806
276.083, 3.99732
276.146, 3.99611
276.209, 3.99849
276.272, 3.99709
276.334, 3.99803
276.397, 3.9939
276.46, 4.00205
276.523, 4.00435
276.586, 3.9933
276.649, 3.99965
276.711, 4.00043
276.774, 4.00108
276.837, 3.99758
276.9, 3.99603
276.963, 4.00023
277.026, 3.99542
277.088, 3.99605
277.151, 3.99592
277.214, 3.99488
277.277, 3.99983
277.34, 4.00073
277.403, 4.00117
277.465, 3.99658
277.528, 3.99116
277.591, 3.99485
277.654, 3.99601
277.717, 3.99894
277.78, 3.99888
277.842, 3.99683
277.905, 3.99856
277.968, 3.99694
278.031, 3.99895
278.094, 3.99569
278.157, 3.99636
278.219, 3.99813
278.282, 3.99593
278.345, 4.00036
278.408, 3.99922
278.471, 3.99985
278.534, 3.99702
278.596, 3.9943
278.659, 3.99468
278.722, 3.99707
278.785, 4.00112
278.848, 3.99877
278.911, 3.99815
278.973, 3.99774
279.036, 3.99491
279.099, 3.99563
279.162, 3.99649
279.225, 3.99708
279.288, 3.99713
279.35, 4.00097
279.413, 3.99906
279.476, 4.00136
279.539, 3.99868
279.602, 3.99998
279.665, 4.00131
279.727, 4.00112
279.79, 4.0001
279.853, 3.99926
279.916, 3.9999
279.979, 3.9976
280.042, 3.99812
280.104, 4.00165
280.167, 3.99864
280.23, 4.00279
280.293, 3.99835
280.356, 3.99922
280.419, 3.99862
280.481, 3.99811
280.544, 4.00318
280.607, 4.00437
280.67, 4.00511
280.733, 3.9981
280.796, 3.99805
280.858, 3.99918
280.921, 4.00239
280.984, 3.99857
281.047, 3.99188
281.11, 3.99931
281.173, 4.00032
281.235, 3.99566
281.298, 4.0032
281.361, 4.00089
281.424, 3.99527
281.487, 4.0003
281.55, 4.00447
281.612, 3.99702
281.675, 3.99842
281.738, 3.99903
281.801, 4.00409
281.864, 4.0023
281.927, 3.9986
281.989, 3.99794
282.052, 3.99948
282.115, 4.00293
282.178, 4.00369
282.241, 3.99782
282.304, 3.99965
282.366, 4.00476
282.429, 3.99989
282.492, 4.00534
282.555, 4.00016
282.618, 4.00033
282.681, 4.00337
282.743, 4.00143
282.806, 3.99643
282.869, 4.00088
282.932, 4.00088
282.995, 4.00396
283.057, 4.0037
283.12, 4.00378
283.183, 4.00651
283.246, 4.0022
283.309, 4.00118
283.372, 3.99872
283.434, 4.00311
283.497, 4.00278
283.56, 4.00185
283.623, 4.00331
283.686, 4.00116
283.749, 3.99996
283.811, 3.99583
283.874, 4.00077
283.937, 3.99721
284, 4.00058
284.063, 3.99841
284.126, 4.00195
284.188, 4.0012
284.251, 4.003
284.314, 3.99828
284.377, 3.99926
284.44, 4.00094
284.503, 3.9979
284.565, 3.99613
284.628, 3.99949
284.691, 4.00347
284.754, 3.99775
284.817, 3.9965
284.88, 4.00361
284.942, 3.99873
285.005, 3.99909
285.068, 4.00011
285.131, 4.00121
285.194, 4.00308
285.257, 4.00224
285.319, 4.00256
285.382, 4.00055
285.445, 3.99905
285.508, 3.9983
285.571, 3.99948
285.634, 4.00472
285.696, 4.00335
285.759, 4.0012
285.822, 3.9964
285.885, 4.00114
285.948, 4.00222
286.011, 3.99219
286.073, 4.00241
286.136, 4.00195
286.199, 4.00172
286.262, 3.99916
286.325, 3.99938
286.388, 4.00429
286.45, 4.00681
286.513, 3.99939
286.576, 4.00097
286.639, 4.00114
286.702, 4.00558
286.765, 4.00434
286.827, 4.00501
286.89, 4.00291
286.953, 4.00229
287.016, 4.00613
287.079, 4.00312
287.142, 4.00303
287.204, 4.00052
287.267, 3.9998
287.33, 4.00175
287.393, 4.00322
287.456, 4.00233
287.519, 4.00395
287.581, 4.00582
287.644, 4.00304
287.707, 4.00754
287.77, 4.00266
287.833, 4.00365
287.896, 4.00313
287.958, 3.99959
288.021, 3.999
288.084, 3.99906
288.147, 3.99954
288.21, 4.00825
288.273, 4.00172
288.335, 3.99955
288.398, 4.00557
288.461, 4.00884
288.524, 4.00226
288.587, 4.00436
288.65, 3.99931
288.712, 4.00327
288.775, 4.00923
288.838, 4.0073
288.901, 4.00064
288.964, 4.00129
289.027, 4.00497
289.089, 4.00363
289.152, 4.00123
289.215, 4.00181
289.278, 4.00511
289.341, 4.00903
289.404, 3.99947
289.466, 4.00677
289.529, 4.00159
289.592, 4.00339
289.655, 3.99779
289.718, 3.99855
289.781, 3.99595
289.843, 3.99664
289.906, 4.00333
289.969, 3.99901
290.032, 3.99926
290.095, 3.99941
290.157, 4.00096
290.22, 3.99965
290.283, 4.001
290.346, 3.99776
290.409, 4.00022
290.472, 4.00194
290.534, 3.99822
290.597, 3.99454
290.66, 4.00203
290.723, 3.9993
290.786, 3.99779
290.849, 4.00448
290.911, 3.99981
290.974, 3.99804
291.037, 4.00039
291.1, 3.9973
291.163, 3.9978
291.226, 4.00269
291.288, 4.00455
291.351, 4.00124
291.414, 4.00218
291.477, 3.99934
291.54, 4.00001
291.603, 3.99833
291.665, 3.99714
291.728, 4.00133
291.791, 4.00338
291.854, 3.99685
291.917, 3.99877
291.98, 3.99805
292.042, 3.99766
292.105, 3.99521
292.168, 3.99998
292.231, 4.00171
292.294, 4.00128
292.357, 3.99695
292.419, 3.99687
292.482, 3.99488
292.545, 3.99592
292.608, 4.0007
292.671, 4.00436
292.734, 4.00405
292.796, 3.99891
292.859, 4.00115
292.922, 4.00077
292.985, 3.99946
293.048, 4.00489
293.111, 3.99812
293.173, 3.99957
293.236, 4.00218
293.299, 4.00186
293.362, 4.0052
293.425, 4.00351
293.488, 4.0052
293.55, 4.00631
293.613, 4.00119
293.676, 4.00128
293.739, 3.99916
293.802, 4.00613
293.865, 4.00093
293.927, 4.00135
293.99, 3.99956
294.053, 3.99804
294.116, 4.00024
294.179, 4.00294
294.242, 4.00508
294.304, 4.00278
294.367, 4.00098
294.43, 3.99908
294.493, 3.99854
294.556, 4.00104
294.619, 3.99762
294.681, 4.00157
294.744, 3.99772
294.807, 3.9987
294.87, 4.00058
294.933, 4.00569
294.996, 4.00332
295.058, 4.00703
295.121, 4.00281
295.184, 4.00083
295.247, 4.00021
295.31, 4.00432
295.373, 4.00037
295.435, 3.99983
295.498, 4.00375
295.561, 4.00583
295.624, 4.00133
295.687, 4.00167
295.75, 4.001
295.812, 4.0033
295.875, 4.00588
295.938, 3.99924
296.001, 4.00207
296.064, 4.00068
296.127, 3.99957
296.189, 4.00299
296.252, 3.99731
296.315, 3.99775
296.378, 3.9975
296.441, 3.99891
296.504, 3.995
296.566, 3.99918
296.629, 3.99792
296.692, 4.00007
296.755, 3.99781
296.818, 3.9963
296.881, 4.0033
296.943, 4.00312
297.006, 4.00019
297.069, 3.99512
297.132, 3.99846
297.195, 3.99802
297.257, 4.0048
297.32, 4.00226
297.383, 4.00158
297.446, 4.00733
297.509, 4.00469
297.572, 4.0047
297.634, 4.00396
297.697, 3.99927
297.76, 3.999
297.823, 3.99463
297.886, 3.99676
297.949, 4.00318
298.011, 4.00513
298.074, 4.00405
298.137, 4.00331
298.2, 4.00261
298.263, 4.00215
298.326, 4.00113
298.388, 4.00097
298.451, 4.00137
298.514, 4.00406
298.577, 3.99842
298.64, 4.00296
298.703, 4.00475
298.765, 4.00211
298.828, 4.00176
298.891, 4.00457
298.954, 4.00401
299.017, 4.00158
299.08, 4.00622
299.142, 4.00505
299.205, 4.00143
299.268, 3.9981
299.331, 4.00013
299.394, 4.00353
299.457, 3.99901
299.519, 3.99952
299.582, 3.99809
299.645, 4.00403
299.708, 4.00461
299.771, 4.0069
299.834, 4.00699
299.896, 4.00449
299.959, 4.00296
300.022, 4.00227
300.085, 4.00137
300.148, 4.00119
300.211, 3.99801
300.273, 3.99959
300.336, 4.0001
300.399, 4.0046
300.462, 4.00169
300.525, 4.00365
300.588, 4.00245
300.65, 4.0029
300.713, 4.00187
300.776, 4.0046
300.839, 4.00543
300.902, 4.0018
300.965, 4.00037
301.027, 4.00657
301.09, 4.00277
301.153, 4.01013
301.216, 4.00445
301.279, 4.00495
301.342, 4.00459
301.404, 3.99651
301.467, 4.0045
301.53, 4.0044
301.593, 4.00243
301.656, 4.00316
301.719, 4.00612
301.781, 4.00687
301.844, 4.00072
301.907, 4.00653
301.97, 4.00602
302.033, 4.00575
302.096, 4.00046
302.158, 4.00341
302.221, 4.01136
302.284, 4.00672
302.347, 4.00332
302.41, 4.00374
302.473, 4.0047
302.535, 4.00495
302.598, 4.00085
302.661, 4.00645
302.724, 4.00395
302.787, 4.00446
302.85, 4.00314
302.912, 4.00656
302.975, 4.00384
303.038, 4.00362
303.101, 4.00563
303.164, 4.00261
303.227, 4.0004
303.289, 4.00624
303.352, 4.00344
303.415, 4.00307
303.478, 4.00748
303.541, 4.00253
303.604, 4.0018
303.666, 4.00278
303.729, 3.99877
303.792, 4.00383
303.855, 4.00402
303.918, 4.00345
303.981, 4.00175
304.043, 3.99796
304.106, 4.00278
304.169, 4.00422
304.232, 4.00665
304.295, 4.00232
304.357, 4.00556
304.42, 4.00779
304.483, 4.0081
304.546, 4.00434
304.609, 3.99837
304.672, 4.00075
304.734, 4.00085
304.797, 3.9994
304.86, 4.00286
304.923, 4.00618
304.986, 4.00446
305.049, 4.00296
305.111, 4.00273
305.174, 4.00147
305.237, 4.00234
305.3, 4.00245
305.363, 4.00183
305.426, 4.00462
305.488, 4.00414
305.551, 4.00014
305.614, 3.99867
305.677, 3.99968
305.74, 3.99932
305.803, 4.0012
305.865, 3.99946
305.928, 4.00402
305.991, 4.0013
306.054, 4.00149
306.117, 3.99934
306.18, 4.00176
306.242, 4.00503
306.305, 4.00353
306.368, 4.0059
306.431, 4.00746
306.494, 4.00642
306.557, 4.00134
306.619, 4.0045
306.682, 4.00244
306.745, 4.0068
306.808, 4.00047
306.871, 4.00108
306.934, 4.00193
306.996, 4.00114
307.059, 4.00312
307.122, 4.00399
307.185, 3.99787
307.248, 4.00272
307.311, 4.00107
307.373, 4.00486
307.436, 4.00151
307.499, 3.99791
307.562, 3.99683
307.625, 4.00206
307.688, 4.00332
307.75, 3.99846
307.813, 4.00268
307.876, 4.0028
307.939, 4.00093
308.002, 4.00368
308.065, 3.9998
308.127, 3.99671
308.19, 3.99925
308.253, 4.00281
308.316, 3.99945
308.379, 3.99614
308.442, 3.9956
308.504, 3.99918
308.567, 3.9992
308.63, 3.99779
308.693, 4.00641
308.756, 4.00196
308.819, 4.00335
308.881, 4.00314
308.944, 4.00177
309.007, 4.00499
309.07, 4.00408
309.133, 4.00145
309.196, 4.00371
309.258, 4.00082
309.321, 4.00275
309.384, 4.0065
309.447, 4.00325
309.51, 4.00684
309.573, 4.00334
309.635, 4.00118
309.698, 4.00407
309.761, 4.0038
309.824, 4.0099
309.887, 4.00536
309.95, 4.00496
310.012, 4.00539
310.075, 4.00911
310.138, 4.00667
310.201, 4.0045
310.264, 4.00716
310.327, 4.0115
310.389, 4.00493
310.452, 4.00346
310.515, 4.00227
310.578, 4.00149
310.641, 4.00399
310.704, 4.00503
310.766, 4.00632
310.829, 4.00237
310.892, 4.00154
310.955, 4.0085
311.018, 4.00656
311.081, 4.00661
311.143, 4.00319
311.206, 4.00239
311.269, 4.0034
311.332, 4.00428
311.395, 4.00069
311.457, 4.00425
311.52, 4.00452
311.583, 4.00112
311.646, 3.99981
311.709, 4.01041
311.772, 4.00495
311.834, 4.00559
311.897, 4.0004
311.96, 4.0012
312.023, 4.00333
312.086, 4.00423
312.149, 4.00178
312.211, 4.00448
312.274, 4.00818
312.337, 3.99982
312.4, 4.0025
312.463, 4.00248
312.526, 4.00109
312.588, 4.00635
312.651, 4.00504
312.714, 4.00879
312.777, 4.00524
312.84, 4.00064
312.903, 4.00297
312.965, 3.99587
313.028, 3.99936
313.091, 4.00126
313.154, 4.00267
313.217, 4.00298
313.28, 4.00309
313.342, 4.00277
313.405, 4.00388
313.468, 3.99894
313.531, 3.99879
313.594, 3.99959
313.657, 4.00317
313.719, 4.00573
313.782, 4.00322
313.845, 4.00771
313.908, 4.00472
313.971, 4.00526
314.034, 4.00379
314.096, 4.00409
314.159, 4.00452
